Jun 30 12:13:25.294913 np0000038468 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 12:13:25.304672 np0000038468 memory_tracker.sh[43763]: [[[
Jun 30 12:13:25.305399 np0000038468 memory_tracker.sh[43778]: Tue Jun 30 12:13:25 UTC 2026
Jun 30 12:13:25.305516 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:13:25.305537 np0000038468 memory_tracker.sh[43763]: memory_tracker low_point: 10772124
Jun 30 12:13:25.305537 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: MemTotal:       12245840 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: MemFree:          318732 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: MemAvailable:   10772124 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Buffers:          217504 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Cached:          9985148 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SwapCached:            4 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Active:           810296 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Inactive:       10025144 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Active(anon):     684292 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Inactive(anon):      800 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Active(file):     126004 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Inactive(file): 10024344 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Unevictable:      143588 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Mlocked:          142388 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SwapTotal:       8388604 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SwapFree:        8388080 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Zswap:               296 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Zswapped:             64 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Dirty:            199556 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Writeback:             0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: AnonPages:        776396 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Mapped:           162872 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Shmem:             32444 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: KReclaimable:     628728 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Slab:             759196 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SReclaimable:     628728 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SUnreclaim:       130468 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: KernelStack:        8064 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: PageTables:         9296 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: SecPageTables:         0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: NFS_Unstable:          0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Bounce:                0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: WritebackTmp:          0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: CommitLimit:    14511524 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Committed_AS:    2194600 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: VmallocTotal:   13743895347199 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: VmallocUsed:       27840 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: VmallocChunk:          0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Percpu:             4992 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: HardwareCorrupted:     0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: AnonHugePages:         0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: ShmemHugePages:        0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: ShmemPmdMapped:        0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: FileHugePages:         0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: FilePmdMapped:         0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Unaccepted:            0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: HugePages_Total:       0
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: HugePages_Free:        0
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: HugePages_Rsvd:        0
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: HugePages_Surp:        0
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Hugepagesize:       2048 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: Hugetlb:               0 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: DirectMap4k:      288620 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: DirectMap2M:     9148416 kB
Jun 30 12:13:25.306354 np0000038468 memory_tracker.sh[43781]: DirectMap1G:     5242880 kB
Jun 30 12:13:25.307084 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:13:25.321819 np0000038468 memory_tracker.sh[43783]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 12:13:25.323164 np0000038468 memory_tracker.sh[43783]:      32105    0.0            1932          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 30 12:13:25.323164 np0000038468 memory_tracker.sh[43783]:       2425    0.0            1920       2424   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-kjrorvoyergochzfbrhszgtgpbvosjgn ; /usr/bin/python3
Jun 30 12:13:25.323164 np0000038468 memory_tracker.sh[43783]:       2427    0.0            1920       2426   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jun 30 12:13:25.323164 np0000038468 memory_tracker.sh[43783]:      18221    0.0            1916      18141   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 30 12:13:25.323164 np0000038468 memory_tracker.sh[43783]:       2423    0.0            1912       2400   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-kjrorvoyergochzfbrhszgtgpbvosjgn ; /usr/bin/python3' && sleep 0
Jun 30 12:13:25.323164 np0000038468 memory_tracker.sh[43783]:      18141    0.0            1804      18131   00:00:00        1 do_select                 erl_child_setup 65536
Jun 30 12:13:25.323164 np0000038468 memory_tracker.sh[43783]:      40735    0.0            1696          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jun 30 12:13:25.323164 np0000038468 memory_tracker.sh[43783]:      12320    0.0            1632          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 30 12:13:25.323164 np0000038468 memory_tracker.sh[43783]:      18218    0.0            1568      18217   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 12:13:25.323164 np0000038468 memory_tracker.sh[43783]:      29945    0.0            1300      29944   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 12:13:25.323338 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:13:25.379109 np0000038468 memory_tracker.sh[43803]: [iscsid (pid:32106)]=14172KB; [multipathd (pid:373)]=288932KB; [ovs-vswitchd (pid:27747)]=901120KB
Jun 30 12:13:25.385270 np0000038468 memory_tracker.sh[43763]: ]]]
Jun 30 12:13:45.390726 np0000038468 memory_tracker.sh[43763]: [[[
Jun 30 12:13:45.391810 np0000038468 memory_tracker.sh[47142]: Tue Jun 30 12:13:45 UTC 2026
Jun 30 12:13:45.391968 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:13:45.391968 np0000038468 memory_tracker.sh[43763]: memory_tracker low_point: 10295660
Jun 30 12:13:45.391968 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: MemTotal:       12245840 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: MemFree:          230640 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: MemAvailable:   10295660 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Buffers:          219208 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Cached:          9728776 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: SwapCached:            4 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Active:          1153032 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Inactive:        9764064 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Active(anon):    1021076 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Inactive(anon):   125888 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Active(file):     131956 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Inactive(file):  9638176 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Unevictable:      143588 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Mlocked:          142388 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: SwapTotal:       8388604 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: SwapFree:        8387824 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Zswap:               308 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Zswapped:             68 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Dirty:             28184 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Writeback:             0 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: AnonPages:       1112736 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Mapped:           197688 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Shmem:            157988 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: KReclaimable:     620572 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Slab:             751636 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: SReclaimable:     620572 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: SUnreclaim:       131064 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: KernelStack:        8832 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: PageTables:        11544 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: SecPageTables:         0 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: NFS_Unstable:          0 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Bounce:                0 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: WritebackTmp:          0 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: CommitLimit:    14511524 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Committed_AS:    2952180 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: VmallocTotal:   13743895347199 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: VmallocUsed:       28640 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: VmallocChunk:          0 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Percpu:             5088 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: HardwareCorrupted:     0 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: AnonHugePages:         0 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: ShmemHugePages:        0 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: ShmemPmdMapped:        0 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: FileHugePages:         0 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: FilePmdMapped:         0 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Unaccepted:            0 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: HugePages_Total:       0
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: HugePages_Free:        0
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: HugePages_Rsvd:        0
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: HugePages_Surp:        0
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Hugepagesize:       2048 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: Hugetlb:               0 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: DirectMap4k:      288620 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: DirectMap2M:     9148416 kB
Jun 30 12:13:45.392875 np0000038468 memory_tracker.sh[47143]: DirectMap1G:     5242880 kB
Jun 30 12:13:45.394137 np0000038468 memory_tracker.sh[43763]: ---
Jun 30 12:13:45.410817 np0000038468 memory_tracker.sh[47145]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 12:13:45.410817 np0000038468 memory_tracker.sh[47145]:      43112    3.3          416196          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jun 30 12:13:45.410817 np0000038468 memory_tracker.sh[47145]:      46042    1.1          137220      46041   00:00:03        2 -                         keystoneuWSGI worker 1
Jun 30 12:13:45.410817 np0000038468 memory_tracker.sh[47145]:      46043    1.1          136840      46041   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jun 30 12:13:45.410817 np0000038468 memory_tracker.sh[47145]:      18131    1.1          135416          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jun 30 12:13:45.410817 np0000038468 memory_tracker.sh[47145]:      42394    1.0          126976          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jun 30 12:13:45.410817 np0000038468 memory_tracker.sh[47145]:      27747    0.9          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jun 30 12:13:45.410817 np0000038468 memory_tracker.sh[47145]:      11468    0.3           40572      11466   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 12:13:45.411375 np0000038468 memory_tracker.sh[47145]:      44892    0.2           28232          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000038468 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038468=http://192.168.1.143:2380 --initial-advertise-peer-urls http://192.168.1.143:2380 --advertise-client-urls http://192.168.1.143:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.143:2379 --log-level=debug
Jun 30 12:13:45.411375 np0000038468 memory_tracker.sh[47145]:        373    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jun 30 12:13:45.411375 np0000038468 memory_tracker.sh[47145]:      36451    0.2           26700          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jun 30 12:13:45.411375 np0000038468 memory_tracker.sh[47145]:      41269    0.2           26576          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jun 30 12:13:45.411375 np0000038468 memory_tracker.sh[47145]:       2426    0.2           26436       2425   00:00:00        2 do_wait                   /usr/bin/python3
Jun 30 12:13:45.411375 np0000038468 memory_tracker.sh[47145]:      17022    0.1           21600          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 12:13:45.411375 np0000038468 memory_tracker.sh[47145]:       2218    0.1           21000          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jun 30 12:13:45.411375 np0000038468 memory_tracker.sh[47145]:       1322    0.1           19712          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jun 30 12:13:45.411375 np0000038468 memory_tracker.sh[47145]:      46041    0.1           19528          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jun 30 12:13:45.411375 np0000038468 memory_tracker.sh[47145]:      41337    0.1           18600          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jun 30 12:13:45.411375 np0000038468 memory_tracker.sh[47145]:      36487    0.1           15444          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jun 30 12:13:45.411375 np0000038468 memory_tracker.sh[47145]:      30058    0.1           15440          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jun 30 12:13:45.411375 np0000038468 memory_tracker.sh[47145]:      46410    0.1           15160      46406   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 12:13:45.411375 np0000038468 memory_tracker.sh[47145]:      32106    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jun 30 12:13:45.411765 np0000038468 memory_tracker.sh[47145]:          1    0.1           14144          0   00:00:12        1 ep_poll                   /sbin/init nofb
Jun 30 12:13:45.411765 np0000038468 memory_tracker.sh[47145]:      11466    0.1           13148          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 12:13:45.411765 np0000038468 memory_tracker.sh[47145]:        478    0.1           13048          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jun 30 12:13:45.411765 np0000038468 memory_tracker.sh[47145]:      46411    0.1           12840      46406   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 12:13:45.411765 np0000038468 memory_tracker.sh[47145]:      46489    0.1           12536          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jun 30 12:13:45.411765 np0000038468 memory_tracker.sh[47145]:       4615    0.1           12452       2429   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-06-30-120922
Jun 30 12:13:45.411765 np0000038468 memory_tracker.sh[47145]:       4620    0.1           12356       2429   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-06-30-120922.summary.2026-06-30-120922
Jun 30 12:13:45.411765 np0000038468 memory_tracker.sh[47145]:      46873    0.0           11684      46845   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create service --or-show -f value -c id
Jun 30 12:13:45.411765 np0000038468 memory_tracker.sh[47145]:      46779    0.0           11660      46749   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create service --domain=Default --or-show -f value -c id
Jun 30 12:13:45.411765 np0000038468 memory_tracker.sh[47145]:      47098    0.0           11660      47081   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create invisible_to_admin --domain=default --or-show -f value -c id
Jun 30 12:13:45.412001 np0000038468 memory_tracker.sh[47145]:      46967    0.0           11648      46939   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create ResellerAdmin --or-show -f value -c id
Jun 30 12:13:45.412001 np0000038468 memory_tracker.sh[47145]:      47063    0.0           11640      47035   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role create anotherrole --or-show -f value -c id
Jun 30 12:13:45.412001 np0000038468 memory_tracker.sh[47145]:       2429    0.0           11564       2427   00:00:02        1 pipe_read                 bash ./stack.sh
Jun 30 12:13:45.412001 np0000038468 memory_tracker.sh[47145]:       1180    0.0           11492          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jun 30 12:13:45.412001 np0000038468 memory_tracker.sh[47145]:      46614    0.0           10008       2429   00:00:00        1 do_wait                   bash ./stack.sh
Jun 30 12:13:45.412001 np0000038468 memory_tracker.sh[47145]:      46740    0.0           10008       2429   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 12:13:45.412001 np0000038468 memory_tracker.sh[47145]:      46834    0.0           10008       2429   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 12:13:45.412001 np0000038468 memory_tracker.sh[47145]:      46928    0.0           10008       2429   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 12:13:45.412001 np0000038468 memory_tracker.sh[47145]:      47024    0.0           10008       2429   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 12:13:45.412001 np0000038468 memory_tracker.sh[47145]:      38783    0.0            9968       2429   00:00:00        1 do_wait                   bash ./stack.sh
Jun 30 12:13:45.412001 np0000038468 memory_tracker.sh[47145]:      46749    0.0            9824      46740   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 12:13:45.412001 np0000038468 memory_tracker.sh[47145]:      46845    0.0            9824      46834   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 12:13:45.412001 np0000038468 memory_tracker.sh[47145]:      46939    0.0            9824      46928   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 12:13:45.412001 np0000038468 memory_tracker.sh[47145]:      47035    0.0            9824      47024   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 12:13:45.412001 np0000038468 memory_tracker.sh[47145]:      47081    0.0            9820      47076   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 12:13:45.412001 np0000038468 memory_tracker.sh[47145]:      47076    0.0            9752       2429   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 12:13:45.412230 np0000038468 memory_tracker.sh[47145]:      46406    0.0            9648          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jun 30 12:13:45.412230 np0000038468 memory_tracker.sh[47145]:        849    0.0            9608          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jun 30 12:13:45.412230 np0000038468 memory_tracker.sh[47145]:        542    0.0            9232          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jun 30 12:13:45.412230 np0000038468 memory_tracker.sh[47145]:      28229    0.0            8924          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jun 30 12:13:45.412230 np0000038468 memory_tracker.sh[47145]:      28302    0.0            8828          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jun 30 12:13:45.412230 np0000038468 memory_tracker.sh[47145]:      28079    0.0            8412          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jun 30 12:13:45.412230 np0000038468 memory_tracker.sh[47145]:       1117    0.0            8340          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jun 30 12:13:45.412370 np0000038468 memory_tracker.sh[47145]:       2223    0.0            8160          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jun 30 12:13:45.412370 np0000038468 memory_tracker.sh[47145]:        481    0.0            8148          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jun 30 12:13:45.412370 np0000038468 memory_tracker.sh[47145]:      29830    0.0            8116          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jun 30 12:13:45.412370 np0000038468 memory_tracker.sh[47145]:      28423    0.0            7624          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
