Jun 05 12:18:56.325024 np0000036704 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 05 12:18:56.333350 np0000036704 memory_tracker.sh[44374]: [[[
Jun 05 12:18:56.334129 np0000036704 memory_tracker.sh[44389]: Fri Jun  5 12:18:56 UTC 2026
Jun 05 12:18:56.334247 np0000036704 memory_tracker.sh[44374]: ---
Jun 05 12:18:56.334247 np0000036704 memory_tracker.sh[44374]: memory_tracker low_point: 10797564
Jun 05 12:18:56.334247 np0000036704 memory_tracker.sh[44374]: ---
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: MemTotal:       12245836 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: MemFree:          263180 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: MemAvailable:   10796812 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Buffers:          178808 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Cached:         10133160 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: SwapCached:            4 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Active:           793428 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Inactive:       10145008 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Active(anon):     677808 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Inactive(anon):      964 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Active(file):     115620 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Inactive(file): 10144044 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Unevictable:      143596 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Mlocked:          142396 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: SwapTotal:       8388604 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: SwapFree:        8388336 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Zswap:               336 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Zswapped:             68 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Dirty:            210900 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Writeback:             0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: AnonPages:        770100 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Mapped:           162968 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Shmem:             32444 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: KReclaimable:     599652 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Slab:             726740 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: SReclaimable:     599652 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: SUnreclaim:       127088 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: KernelStack:        7972 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: PageTables:         9064 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: SecPageTables:         0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: NFS_Unstable:          0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Bounce:                0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: WritebackTmp:          0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: CommitLimit:    14511520 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Committed_AS:    2194476 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: VmallocTotal:   13743895347199 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: VmallocUsed:       27412 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: VmallocChunk:          0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Percpu:             5056 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: HardwareCorrupted:     0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: AnonHugePages:         0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: ShmemHugePages:        0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: ShmemPmdMapped:        0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: FileHugePages:         0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: FilePmdMapped:         0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Unaccepted:            0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: HugePages_Total:       0
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: HugePages_Free:        0
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: HugePages_Rsvd:        0
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: HugePages_Surp:        0
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Hugepagesize:       2048 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: Hugetlb:               0 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: DirectMap4k:      292716 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: DirectMap2M:    11241472 kB
Jun 05 12:18:56.335013 np0000036704 memory_tracker.sh[44391]: DirectMap1G:     3145728 kB
Jun 05 12:18:56.335720 np0000036704 memory_tracker.sh[44374]: ---
Jun 05 12:18:56.346043 np0000036704 memory_tracker.sh[44394]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 05 12:18:56.347284 np0000036704 memory_tracker.sh[44394]:       2956    0.0            1920       2955   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-byijddujseavmwmjgvuzumklapiiybnf ; /usr/bin/python3
Jun 05 12:18:56.347284 np0000036704 memory_tracker.sh[44394]:       2958    0.0            1920       2957   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jun 05 12:18:56.347284 np0000036704 memory_tracker.sh[44394]:      18635    0.0            1916      18555   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 05 12:18:56.347284 np0000036704 memory_tracker.sh[44394]:      32700    0.0            1916          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 05 12:18:56.347284 np0000036704 memory_tracker.sh[44394]:       2954    0.0            1912       2931   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-byijddujseavmwmjgvuzumklapiiybnf ; /usr/bin/python3' && sleep 0
Jun 05 12:18:56.347284 np0000036704 memory_tracker.sh[44394]:      18555    0.0            1804      18545   00:00:00        1 do_select                 erl_child_setup 65536
Jun 05 12:18:56.347284 np0000036704 memory_tracker.sh[44394]:      41346    0.0            1724          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jun 05 12:18:56.347284 np0000036704 memory_tracker.sh[44394]:      12732    0.0            1676          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 05 12:18:56.347284 np0000036704 memory_tracker.sh[44394]:      18632    0.0            1568      18631   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 05 12:18:56.347284 np0000036704 memory_tracker.sh[44394]:      30540    0.0            1296      30539   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 05 12:18:56.347454 np0000036704 memory_tracker.sh[44374]: ---
Jun 05 12:18:56.402787 np0000036704 memory_tracker.sh[44410]: [iscsid (pid:32701)]=14172KB; [multipathd (pid:369)]=288932KB; [ovs-vswitchd (pid:28338)]=901128KB
Jun 05 12:18:56.408325 np0000036704 memory_tracker.sh[44374]: ]]]
Jun 05 12:19:16.413659 np0000036704 memory_tracker.sh[44374]: [[[
Jun 05 12:19:16.414715 np0000036704 memory_tracker.sh[47904]: Fri Jun  5 12:19:16 UTC 2026
Jun 05 12:19:16.414908 np0000036704 memory_tracker.sh[44374]: ---
Jun 05 12:19:16.414908 np0000036704 memory_tracker.sh[44374]: memory_tracker low_point: 10307556
Jun 05 12:19:16.414908 np0000036704 memory_tracker.sh[44374]: ---
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: MemTotal:       12245836 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: MemFree:          157852 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: MemAvailable:   10306548 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Buffers:          180644 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Cached:          9875040 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: SwapCached:            4 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Active:          1250904 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Inactive:        9741196 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Active(anon):    1113248 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Inactive(anon):     1024 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Active(file):     137656 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Inactive(file):  9740172 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Unevictable:      143596 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Mlocked:          142396 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: SwapTotal:       8388604 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: SwapFree:        8388080 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Zswap:               348 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Zswapped:             72 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Dirty:              7908 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Writeback:             0 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: AnonPages:       1080376 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Mapped:           198532 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Shmem:            157992 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: KReclaimable:     596552 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Slab:             725152 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: SReclaimable:     596552 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: SUnreclaim:       128600 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: KernelStack:        8800 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: PageTables:        11176 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: SecPageTables:         0 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: NFS_Unstable:          0 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Bounce:                0 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: WritebackTmp:          0 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: CommitLimit:    14511520 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Committed_AS:    2882664 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: VmallocTotal:   13743895347199 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: VmallocUsed:       28180 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: VmallocChunk:          0 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Percpu:             5056 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: HardwareCorrupted:     0 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: AnonHugePages:         0 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: ShmemHugePages:        0 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: ShmemPmdMapped:        0 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: FileHugePages:         0 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: FilePmdMapped:         0 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Unaccepted:            0 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: HugePages_Total:       0
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: HugePages_Free:        0
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: HugePages_Rsvd:        0
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: HugePages_Surp:        0
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Hugepagesize:       2048 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: Hugetlb:               0 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: DirectMap4k:      292716 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: DirectMap2M:    11241472 kB
Jun 05 12:19:16.415803 np0000036704 memory_tracker.sh[47905]: DirectMap1G:     3145728 kB
Jun 05 12:19:16.416483 np0000036704 memory_tracker.sh[44374]: ---
Jun 05 12:19:16.427022 np0000036704 memory_tracker.sh[47907]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 05 12:19:16.427022 np0000036704 memory_tracker.sh[47907]:      43723    3.4          416408          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jun 05 12:19:16.427022 np0000036704 memory_tracker.sh[47907]:      46656    1.1          139664      46655   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jun 05 12:19:16.427022 np0000036704 memory_tracker.sh[47907]:      46657    1.1          139584      46655   00:00:03        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jun 05 12:19:16.427022 np0000036704 memory_tracker.sh[47907]:      18545    1.1          136660          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jun 05 12:19:16.427022 np0000036704 memory_tracker.sh[47907]:      28338    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jun 05 12:19:16.427022 np0000036704 memory_tracker.sh[47907]:      43005    0.8          106824          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jun 05 12:19:16.427022 np0000036704 memory_tracker.sh[47907]:      11880    0.3           40764      11878   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 05 12:19:16.427403 np0000036704 memory_tracker.sh[47907]:      45497    0.2           27868          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000036704 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000036704=http://192.168.1.143:2380 --initial-advertise-peer-urls http://192.168.1.143:2380 --advertise-client-urls http://192.168.1.143:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.143:2379 --log-level=debug
Jun 05 12:19:16.427403 np0000036704 memory_tracker.sh[47907]:        369    0.2           27296          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Jun 05 12:19:16.427403 np0000036704 memory_tracker.sh[47907]:      37048    0.2           26864          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jun 05 12:19:16.427403 np0000036704 memory_tracker.sh[47907]:      41880    0.2           26316          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jun 05 12:19:16.427403 np0000036704 memory_tracker.sh[47907]:       2957    0.2           25840       2956   00:00:00        2 do_wait                   /usr/bin/python3
Jun 05 12:19:16.427403 np0000036704 memory_tracker.sh[47907]:      17434    0.1           21716          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 05 12:19:16.427403 np0000036704 memory_tracker.sh[47907]:       2754    0.1           20792          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jun 05 12:19:16.427403 np0000036704 memory_tracker.sh[47907]:       1860    0.1           20440          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jun 05 12:19:16.427403 np0000036704 memory_tracker.sh[47907]:      46655    0.1           19496          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jun 05 12:19:16.427403 np0000036704 memory_tracker.sh[47907]:      41948    0.1           18552          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jun 05 12:19:16.427403 np0000036704 memory_tracker.sh[47907]:      46980    0.1           15844      46975   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 05 12:19:16.427403 np0000036704 memory_tracker.sh[47907]:      30654    0.1           15580          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jun 05 12:19:16.427403 np0000036704 memory_tracker.sh[47907]:      37083    0.1           15464          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jun 05 12:19:16.427403 np0000036704 memory_tracker.sh[47907]:      32701    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jun 05 12:19:16.427627 np0000036704 memory_tracker.sh[47907]:          1    0.1           14136          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jun 05 12:19:16.427627 np0000036704 memory_tracker.sh[47907]:      46979    0.1           13660      46975   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 05 12:19:16.427627 np0000036704 memory_tracker.sh[47907]:      11878    0.1           13260          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 05 12:19:16.427627 np0000036704 memory_tracker.sh[47907]:        475    0.1           13124          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jun 05 12:19:16.427627 np0000036704 memory_tracker.sh[47907]:      47058    0.1           12612          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jun 05 12:19:16.427627 np0000036704 memory_tracker.sh[47907]:       5138    0.1           12448       2960   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-06-05-121502
Jun 05 12:19:16.427627 np0000036704 memory_tracker.sh[47907]:       5143    0.1           12412       2960   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-06-05-121502.summary.2026-06-05-121502
Jun 05 12:19:16.427627 np0000036704 memory_tracker.sh[47907]:      47900    0.0           11656      47883   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create demo --domain=default --or-show -f value -c id
Jun 05 12:19:16.427627 np0000036704 memory_tracker.sh[47907]:       2960    0.0           11548       2958   00:00:02        1 pipe_read                 bash ./stack.sh
Jun 05 12:19:16.427627 np0000036704 memory_tracker.sh[47907]:       1717    0.0           11468          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jun 05 12:19:16.427627 np0000036704 memory_tracker.sh[47907]:      47181    0.0           10056       2960   00:00:00        1 do_wait                   bash ./stack.sh
Jun 05 12:19:16.427627 np0000036704 memory_tracker.sh[47907]:      47307    0.0           10056       2960   00:00:00        1 do_wait                   bash ./stack.sh
Jun 05 12:19:16.427627 np0000036704 memory_tracker.sh[47907]:      47401    0.0           10056       2960   00:00:00        1 do_wait                   bash ./stack.sh
Jun 05 12:19:16.427875 np0000036704 memory_tracker.sh[47907]:      47495    0.0           10056       2960   00:00:00        1 do_wait                   bash ./stack.sh
Jun 05 12:19:16.427875 np0000036704 memory_tracker.sh[47907]:      47591    0.0           10052       2960   00:00:00        1 do_wait                   bash ./stack.sh
Jun 05 12:19:16.427875 np0000036704 memory_tracker.sh[47907]:      39377    0.0           10004       2960   00:00:00        1 do_wait                   bash ./stack.sh
Jun 05 12:19:16.427875 np0000036704 memory_tracker.sh[47907]:      47883    0.0            9864      47878   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 05 12:19:16.427875 np0000036704 memory_tracker.sh[47907]:      47878    0.0            9796       2960   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 05 12:19:16.427875 np0000036704 memory_tracker.sh[47907]:        847    0.0            9660          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jun 05 12:19:16.427875 np0000036704 memory_tracker.sh[47907]:      46975    0.0            9520          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jun 05 12:19:16.427875 np0000036704 memory_tracker.sh[47907]:        534    0.0            9308          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jun 05 12:19:16.427875 np0000036704 memory_tracker.sh[47907]:      28823    0.0            8860          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jun 05 12:19:16.428040 np0000036704 memory_tracker.sh[47907]:      28896    0.0            8724          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jun 05 12:19:16.428040 np0000036704 memory_tracker.sh[47907]:      28675    0.0            8304          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jun 05 12:19:16.428040 np0000036704 memory_tracker.sh[47907]:        862    0.0            8200          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jun 05 12:19:16.428040 np0000036704 memory_tracker.sh[47907]:       1344    0.0            8192          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jun 05 12:19:16.428040 np0000036704 memory_tracker.sh[47907]:        477    0.0            8148          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jun 05 12:19:16.428040 np0000036704 memory_tracker.sh[47907]:      30425    0.0            8084          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jun 05 12:19:16.428040 np0000036704 memory_tracker.sh[47907]:      29017    0.0            7588          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jun 05 12:19:16.428154 np0000036704 memory_tracker.sh[47907]:      28284    0.0            7512          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jun 05 12:19:16.428154 np0000036704 memory_tracker.sh[47907]:        382    0.0            7424          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jun 05 12:19:16.428154 np0000036704 memory_tracker.sh[47907]:       2931    0.0            7240       2921   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jun 05 12:19:16.428154 np0000036704 memory_tracker.sh[47907]:       2955    0.0            6912       2954   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-byijddujseavmwmjgvuzumklapiiybnf ; /usr/bin/python3
Jun 05 12:19:16.428154 np0000036704 memory_tracker.sh[47907]:      41883    0.0            6808      41880   00:00:00        1 ep_poll                   smbd: notifyd .
Jun 05 12:19:16.428154 np0000036704 memory_tracker.sh[47907]:      41884    0.0            6228      41880   00:00:00        1 ep_poll                   smbd: cleanupd
Jun 05 12:19:16.428154 np0000036704 memory_tracker.sh[47907]:        524    0.0            5828          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jun 05 12:19:16.428154 np0000036704 memory_tracker.sh[47907]:      15873    0.0            5772          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jun 05 12:19:16.428154 np0000036704 memory_tracker.sh[47907]:        467    0.0            5080          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
