Jun 30 15:01:52.528039 np0000038486 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 15:01:52.535795 np0000038486 memory_tracker.sh[43753]: [[[
Jun 30 15:01:52.536497 np0000038486 memory_tracker.sh[43768]: Tue Jun 30 15:01:52 UTC 2026
Jun 30 15:01:52.536616 np0000038486 memory_tracker.sh[43753]: ---
Jun 30 15:01:52.591297 np0000038486 memory_tracker.sh[43772]: [iscsid (pid:32100)]=14172KB; [multipathd (pid:376)]=288932KB; [ovs-vswitchd (pid:27742)]=901116KB
Jun 30 15:01:52.596238 np0000038486 memory_tracker.sh[43753]: ]]]
Jun 30 15:02:12.601716 np0000038486 memory_tracker.sh[43753]: [[[
Jun 30 15:02:12.602454 np0000038486 memory_tracker.sh[47279]: Tue Jun 30 15:02:12 UTC 2026
Jun 30 15:02:12.602597 np0000038486 memory_tracker.sh[43753]: ---
Jun 30 15:02:12.602597 np0000038486 memory_tracker.sh[43753]: memory_tracker low_point: 10318700
Jun 30 15:02:12.602597 np0000038486 memory_tracker.sh[43753]: ---
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: MemTotal:       12245832 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: MemFree:          249336 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: MemAvailable:   10318700 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Buffers:          217772 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Cached:          9738880 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: SwapCached:            4 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Active:          1341940 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Inactive:        9568580 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Active(anon):    1130724 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Inactive(anon):     1008 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Active(file):     211216 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Inactive(file):  9567572 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Unevictable:      143584 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Mlocked:          142384 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: SwapTotal:       8388604 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: SwapFree:        8388080 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Zswap:               292 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Zswapped:             72 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Dirty:             32492 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Writeback:             0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: AnonPages:       1097564 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Mapped:           197596 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Shmem:            158000 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: KReclaimable:     616452 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Slab:             747272 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: SReclaimable:     616452 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: SUnreclaim:       130820 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: KernelStack:        8688 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: PageTables:        11308 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: SecPageTables:         0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: NFS_Unstable:          0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Bounce:                0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: WritebackTmp:          0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: CommitLimit:    14511520 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Committed_AS:    2900520 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: VmallocTotal:   13743895347199 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: VmallocUsed:       28432 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: VmallocChunk:          0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Percpu:             5152 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: HardwareCorrupted:     0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: AnonHugePages:         0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: ShmemHugePages:        0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: ShmemPmdMapped:        0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: FileHugePages:         0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: FilePmdMapped:         0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Unaccepted:            0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: HugePages_Total:       0
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: HugePages_Free:        0
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: HugePages_Rsvd:        0
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: HugePages_Surp:        0
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Hugepagesize:       2048 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: Hugetlb:               0 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: DirectMap4k:      284524 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: DirectMap2M:     6006784 kB
Jun 30 15:02:12.603248 np0000038486 memory_tracker.sh[47280]: DirectMap1G:     8388608 kB
Jun 30 15:02:12.604171 np0000038486 memory_tracker.sh[43753]: ---
Jun 30 15:02:12.614936 np0000038486 memory_tracker.sh[47282]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 15:02:12.616204 np0000038486 memory_tracker.sh[47282]:        700    0.0            3404          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jun 30 15:02:12.616204 np0000038486 memory_tracker.sh[47282]:      28489    0.0            3384          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jun 30 15:02:12.616204 np0000038486 memory_tracker.sh[47282]:        701    0.0            3376          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jun 30 15:02:12.616204 np0000038486 memory_tracker.sh[47282]:       1181    0.0            3320       1180   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jun 30 15:02:12.616204 np0000038486 memory_tracker.sh[47282]:      40742    0.0            3092          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Jun 30 15:02:12.616204 np0000038486 memory_tracker.sh[47282]:       5347    0.0            3084          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jun 30 15:02:12.616204 np0000038486 memory_tracker.sh[47282]:        984    0.0            2764          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jun 30 15:02:12.616204 np0000038486 memory_tracker.sh[47282]:        986    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jun 30 15:02:12.616204 np0000038486 memory_tracker.sh[47282]:      40731    0.0            2488          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Jun 30 15:02:12.616415 np0000038486 memory_tracker.sh[47282]:      29938    0.0            2336          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 15:02:12.616415 np0000038486 memory_tracker.sh[47282]:      47282    0.0            2228      43753   00:00:00        1 pipe_read                 grep -v ]$
Jun 30 15:02:12.616415 np0000038486 memory_tracker.sh[47282]:       1001    0.0            2220          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jun 30 15:02:12.616415 np0000038486 memory_tracker.sh[47282]:      40735    0.0            2136          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Jun 30 15:02:12.616415 np0000038486 memory_tracker.sh[47282]:       1000    0.0            2104          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jun 30 15:02:12.616415 np0000038486 memory_tracker.sh[47282]:      46428    0.0            2036       5347   00:00:00        1 hrtimer_nanosleep         sleep 60
Jun 30 15:02:12.616415 np0000038486 memory_tracker.sh[47282]:      44244    0.0            2028      44240   00:00:00        1 hrtimer_nanosleep         sleep 20
Jun 30 15:02:12.616415 np0000038486 memory_tracker.sh[47282]:      18214    0.0            2016      18138   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 15:02:12.616415 np0000038486 memory_tracker.sh[47282]:      41486    0.0            1980      38776   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jun 30 15:02:12.616415 np0000038486 memory_tracker.sh[47282]:      47201    0.0            1980      46871   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-reseller.fifo
Jun 30 15:02:12.616415 np0000038486 memory_tracker.sh[47282]:      47081    0.0            1976      46557   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-domain-role.fifo
Jun 30 15:02:12.616415 np0000038486 memory_tracker.sh[47282]:      47121    0.0            1976      46683   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-project.fifo
Jun 30 15:02:12.616415 np0000038486 memory_tracker.sh[47282]:      47161    0.0            1976      46777   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-service.fifo
Jun 30 15:02:12.616415 np0000038486 memory_tracker.sh[47282]:      47241    0.0            1976      46967   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-anotherrole.fifo
Jun 30 15:02:12.616415 np0000038486 memory_tracker.sh[47282]:      40740    0.0            1956          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jun 30 15:02:12.616649 np0000038486 memory_tracker.sh[47282]:      32099    0.0            1936          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 30 15:02:12.616649 np0000038486 memory_tracker.sh[47282]:      18218    0.0            1920      18138   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 30 15:02:12.616649 np0000038486 memory_tracker.sh[47282]:       2427    0.0            1916       2426   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jun 30 15:02:12.616649 np0000038486 memory_tracker.sh[47282]:       2423    0.0            1912       2400   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-nkmcqucenftnlakuokkzqhxquzlumdcm ; /usr/bin/python3' && sleep 0
Jun 30 15:02:12.616649 np0000038486 memory_tracker.sh[47282]:       2425    0.0            1912       2424   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-nkmcqucenftnlakuokkzqhxquzlumdcm ; /usr/bin/python3
Jun 30 15:02:12.616649 np0000038486 memory_tracker.sh[47282]:      18138    0.0            1800      18128   00:00:00        1 do_select                 erl_child_setup 65536
Jun 30 15:02:12.616649 np0000038486 memory_tracker.sh[47282]:      40729    0.0            1732          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jun 30 15:02:12.616649 np0000038486 memory_tracker.sh[47282]:      12319    0.0            1676          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 30 15:02:12.616649 np0000038486 memory_tracker.sh[47282]:      18215    0.0            1572      18214   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 15:02:12.616649 np0000038486 memory_tracker.sh[47282]:      29939    0.0            1296      29938   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 15:02:12.616811 np0000038486 memory_tracker.sh[43753]: ---
Jun 30 15:02:12.616811 np0000038486 memory_tracker.sh[43753]: ]]]
Jun 30 15:02:32.620999 np0000038486 memory_tracker.sh[43753]: [[[
Jun 30 15:02:32.621739 np0000038486 memory_tracker.sh[52855]: Tue Jun 30 15:02:32 UTC 2026
Jun 30 15:02:32.621881 np0000038486 memory_tracker.sh[43753]: ---
Jun 30 15:02:32.621881 np0000038486 memory_tracker.sh[43753]: memory_tracker low_point: 10308076
Jun 30 15:02:32.621881 np0000038486 memory_tracker.sh[43753]: ---
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: MemTotal:       12245832 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: MemFree:          233592 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: MemAvailable:   10308076 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Buffers:          218012 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Cached:          9743708 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: SwapCached:            4 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Active:          1362992 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Inactive:        9570900 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Active(anon):    1149208 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Inactive(anon):     1008 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Active(file):     213784 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Inactive(file):  9569892 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Unevictable:      143584 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Mlocked:          142384 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: SwapTotal:       8388604 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: SwapFree:        8388080 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Zswap:               292 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Zswapped:             72 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Dirty:              5668 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Writeback:             0 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: AnonPages:       1115800 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Mapped:           200108 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Shmem:            158172 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: KReclaimable:     616684 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Slab:             748120 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: SReclaimable:     616684 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: SUnreclaim:       131436 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: KernelStack:        8592 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: PageTables:        11072 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: SecPageTables:         0 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: NFS_Unstable:          0 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Bounce:                0 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: WritebackTmp:          0 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: CommitLimit:    14511520 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Committed_AS:    2905296 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: VmallocTotal:   13743895347199 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: VmallocUsed:       28336 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: VmallocChunk:          0 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Percpu:             5152 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: HardwareCorrupted:     0 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: AnonHugePages:         0 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: ShmemHugePages:        0 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: ShmemPmdMapped:        0 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: FileHugePages:         0 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: FilePmdMapped:         0 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Unaccepted:            0 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: HugePages_Total:       0
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: HugePages_Free:        0
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: HugePages_Rsvd:        0
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: HugePages_Surp:        0
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Hugepagesize:       2048 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: Hugetlb:               0 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: DirectMap4k:      284524 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: DirectMap2M:     6006784 kB
Jun 30 15:02:32.622583 np0000038486 memory_tracker.sh[52856]: DirectMap1G:     8388608 kB
Jun 30 15:02:32.623429 np0000038486 memory_tracker.sh[43753]: ---
Jun 30 15:02:32.633744 np0000038486 memory_tracker.sh[52858]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 15:02:32.633744 np0000038486 memory_tracker.sh[52858]:      43103    3.3          416032          1   00:00:03       40 do_poll.constprop.0       /usr/sbin/mysqld
Jun 30 15:02:32.633744 np0000038486 memory_tracker.sh[52858]:      46025    1.1          141240      46023   00:00:09        2 -                         keystoneuWSGI worker 2
Jun 30 15:02:32.633744 np0000038486 memory_tracker.sh[52858]:      46024    1.1          141072      46023   00:00:10        2 ep_poll                   keystoneuWSGI worker 1
Jun 30 15:02:32.633744 np0000038486 memory_tracker.sh[52858]:      18128    1.0          133976          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jun 30 15:02:32.633744 np0000038486 memory_tracker.sh[52858]:      42384    1.0          127060          1   00:00:05        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jun 30 15:02:32.633744 np0000038486 memory_tracker.sh[52858]:      27742    0.9          116224          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jun 30 15:02:32.633744 np0000038486 memory_tracker.sh[52858]:      11466    0.3           40736      11464   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 15:02:32.634098 np0000038486 memory_tracker.sh[52858]:      44873    0.2           28016          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000038486 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038486=http://192.168.1.148:2380 --initial-advertise-peer-urls http://192.168.1.148:2380 --advertise-client-urls http://192.168.1.148:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.148:2379 --log-level=debug
Jun 30 15:02:32.634098 np0000038486 memory_tracker.sh[52858]:        376    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jun 30 15:02:32.634098 np0000038486 memory_tracker.sh[52858]:      36401    0.2           26768          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jun 30 15:02:32.634098 np0000038486 memory_tracker.sh[52858]:      41260    0.2           26376          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jun 30 15:02:32.634098 np0000038486 memory_tracker.sh[52858]:       2426    0.2           25836       2425   00:00:00        2 do_wait                   /usr/bin/python3
Jun 30 15:02:32.634098 np0000038486 memory_tracker.sh[52858]:      17018    0.1           24036          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 15:02:32.634098 np0000038486 memory_tracker.sh[52858]:       2217    0.1           20928          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jun 30 15:02:32.634098 np0000038486 memory_tracker.sh[52858]:       1322    0.1           20512          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jun 30 15:02:32.634098 np0000038486 memory_tracker.sh[52858]:      46023    0.1           19496          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jun 30 15:02:32.634098 np0000038486 memory_tracker.sh[52858]:      41329    0.1           18528          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jun 30 15:02:32.634098 np0000038486 memory_tracker.sh[52858]:      46347    0.1           16828      46343   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 15:02:32.634098 np0000038486 memory_tracker.sh[52858]:      46348    0.1           16708      46343   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 15:02:32.634098 np0000038486 memory_tracker.sh[52858]:      36439    0.1           15588          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jun 30 15:02:32.634098 np0000038486 memory_tracker.sh[52858]:      30053    0.1           15468          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jun 30 15:02:32.634309 np0000038486 memory_tracker.sh[52858]:      32100    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jun 30 15:02:32.634309 np0000038486 memory_tracker.sh[52858]:          1    0.1           14096          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jun 30 15:02:32.634309 np0000038486 memory_tracker.sh[52858]:      11464    0.1           13332          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 15:02:32.634309 np0000038486 memory_tracker.sh[52858]:        481    0.1           13048          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jun 30 15:02:32.634309 np0000038486 memory_tracker.sh[52858]:      46432    0.1           12848          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jun 30 15:02:32.634309 np0000038486 memory_tracker.sh[52858]:       4615    0.1           12456       2429   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-06-30-145803
Jun 30 15:02:32.634309 np0000038486 memory_tracker.sh[52858]:       4620    0.1           12348       2429   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-06-30-145803.summary.2026-06-30-145803
Jun 30 15:02:32.634309 np0000038486 memory_tracker.sh[52858]:       2429    0.0           12112       2427   00:00:02        1 wait_for_partner          bash ./stack.sh
Jun 30 15:02:32.634309 np0000038486 memory_tracker.sh[52858]:      52818    0.0           11684      52745   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin service create network --name neutron --description=Neutron Service -f value -c id
Jun 30 15:02:32.634309 np0000038486 memory_tracker.sh[52858]:      52798    0.0           11664      52781   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role admin --user glance --project service --user-domain Default --project-domain Default -c Role -f value
Jun 30 15:02:32.634490 np0000038486 memory_tracker.sh[52858]:      52851    0.0           11660      52834   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin service show compute_legacy -f value -c id
Jun 30 15:02:32.634490 np0000038486 memory_tracker.sh[52858]:       1180    0.0           11524          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jun 30 15:02:32.634490 np0000038486 memory_tracker.sh[52858]:      52049    0.0           10160       2429   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 15:02:32.634490 np0000038486 memory_tracker.sh[52858]:      52172    0.0           10160       2429   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 15:02:32.634490 np0000038486 memory_tracker.sh[52858]:      52327    0.0           10160       2429   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 15:02:32.634490 np0000038486 memory_tracker.sh[52858]:      38776    0.0            9992       2429   00:00:00        1 do_wait                   bash ./stack.sh
Jun 30 15:02:32.634490 np0000038486 memory_tracker.sh[52858]:      52745    0.0            9908      52327   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 15:02:32.634490 np0000038486 memory_tracker.sh[52858]:      52834    0.0            9904      52049   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 15:02:32.634490 np0000038486 memory_tracker.sh[52858]:      52781    0.0            9844      52172   00:00:00        1 pipe_read                 bash ./stack.sh
