Jun 30 06:48:02.258200 np0000038444 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 06:48:02.266782 np0000038444 memory_tracker.sh[43718]: [[[
Jun 30 06:48:02.267516 np0000038444 memory_tracker.sh[43731]: Tue Jun 30 06:48:02 UTC 2026
Jun 30 06:48:02.267675 np0000038444 memory_tracker.sh[43718]: ---
Jun 30 06:48:02.324721 np0000038444 memory_tracker.sh[43735]: [iscsid (pid:32065)]=14172KB; [multipathd (pid:376)]=288932KB; [ovs-vswitchd (pid:27701)]=901120KB
Jun 30 06:48:02.331187 np0000038444 memory_tracker.sh[43718]: ]]]
Jun 30 06:48:22.335902 np0000038444 memory_tracker.sh[43718]: [[[
Jun 30 06:48:22.336599 np0000038444 memory_tracker.sh[47210]: Tue Jun 30 06:48:22 UTC 2026
Jun 30 06:48:22.336736 np0000038444 memory_tracker.sh[43718]: ---
Jun 30 06:48:22.336736 np0000038444 memory_tracker.sh[43718]: memory_tracker low_point: 10301820
Jun 30 06:48:22.336736 np0000038444 memory_tracker.sh[43718]: ---
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: MemTotal:       12245844 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: MemFree:          158376 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: MemAvailable:   10301824 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Buffers:          174036 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Cached:          9842240 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: SwapCached:            4 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Active:          1289864 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Inactive:        9682536 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Active(anon):    1132956 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Inactive(anon):     1080 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Active(file):     156908 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Inactive(file):  9681456 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Unevictable:      143588 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Mlocked:          142388 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: SwapTotal:       8388604 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: SwapFree:        8388080 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Zswap:                24 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Zswapped:              8 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Dirty:              6564 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Writeback:            24 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: AnonPages:       1099784 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Mapped:           198552 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Shmem:            158044 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: KReclaimable:     630768 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Slab:             763804 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: SReclaimable:     630768 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: SUnreclaim:       133036 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: KernelStack:        8752 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: PageTables:        11300 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: SecPageTables:         0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: NFS_Unstable:          0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Bounce:                0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: WritebackTmp:          0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: CommitLimit:    14511524 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Committed_AS:    2906324 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: VmallocTotal:   13743895347199 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: VmallocUsed:       28496 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: VmallocChunk:          0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Percpu:             4992 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: HardwareCorrupted:     0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: AnonHugePages:         0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: ShmemHugePages:        0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: ShmemPmdMapped:        0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: FileHugePages:         0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: FilePmdMapped:         0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Unaccepted:            0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: HugePages_Total:       0
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: HugePages_Free:        0
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: HugePages_Rsvd:        0
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: HugePages_Surp:        0
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Hugepagesize:       2048 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: Hugetlb:               0 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: DirectMap4k:      278380 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: DirectMap2M:     6012928 kB
Jun 30 06:48:22.337423 np0000038444 memory_tracker.sh[47211]: DirectMap1G:     8388608 kB
Jun 30 06:48:22.338667 np0000038444 memory_tracker.sh[43718]: ---
Jun 30 06:48:22.352196 np0000038444 memory_tracker.sh[47213]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 06:48:22.353739 np0000038444 memory_tracker.sh[47213]:      28448    0.0            3436          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jun 30 06:48:22.353739 np0000038444 memory_tracker.sh[47213]:        707    0.0            3396          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jun 30 06:48:22.353739 np0000038444 memory_tracker.sh[47213]:        708    0.0            3396          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jun 30 06:48:22.353739 np0000038444 memory_tracker.sh[47213]:        968    0.0            3376          1   00:00:00        1 do_select                 dhclient
Jun 30 06:48:22.353739 np0000038444 memory_tracker.sh[47213]:       1140    0.0            3312       1139   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jun 30 06:48:22.353739 np0000038444 memory_tracker.sh[47213]:       5307    0.0            3096          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jun 30 06:48:22.353739 np0000038444 memory_tracker.sh[47213]:      40705    0.0            3092          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Jun 30 06:48:22.353739 np0000038444 memory_tracker.sh[47213]:        989    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jun 30 06:48:22.353739 np0000038444 memory_tracker.sh[47213]:        991    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jun 30 06:48:22.353739 np0000038444 memory_tracker.sh[47213]:      40696    0.0            2484          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Jun 30 06:48:22.353739 np0000038444 memory_tracker.sh[47213]:      29901    0.0            2340          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 06:48:22.354027 np0000038444 memory_tracker.sh[47213]:      47213    0.0            2228      43718   00:00:00        1 pipe_read                 grep -v ]$
Jun 30 06:48:22.354027 np0000038444 memory_tracker.sh[47213]:       1007    0.0            2216          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jun 30 06:48:22.354027 np0000038444 memory_tracker.sh[47213]:      40698    0.0            2144          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Jun 30 06:48:22.354027 np0000038444 memory_tracker.sh[47213]:       1004    0.0            2104          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jun 30 06:48:22.354027 np0000038444 memory_tracker.sh[47213]:      44209    0.0            2036      44205   00:00:00        1 hrtimer_nanosleep         sleep 20
Jun 30 06:48:22.354027 np0000038444 memory_tracker.sh[47213]:      45223    0.0            2028       5307   00:00:00        1 hrtimer_nanosleep         sleep 60
Jun 30 06:48:22.354027 np0000038444 memory_tracker.sh[47213]:      18172    0.0            1984      18096   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 06:48:22.354027 np0000038444 memory_tracker.sh[47213]:      41613    0.0            1980      38741   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jun 30 06:48:22.354027 np0000038444 memory_tracker.sh[47213]:      47126    0.0            1980      46742   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-service.fifo
Jun 30 06:48:22.354027 np0000038444 memory_tracker.sh[47213]:      47046    0.0            1976      46522   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-domain-role.fifo
Jun 30 06:48:22.354027 np0000038444 memory_tracker.sh[47213]:      47086    0.0            1976      46648   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-project.fifo
Jun 30 06:48:22.354027 np0000038444 memory_tracker.sh[47213]:      47166    0.0            1976      46836   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-reseller.fifo
Jun 30 06:48:22.354027 np0000038444 memory_tracker.sh[47213]:      47206    0.0            1976      46932   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-anotherrole.fifo
Jun 30 06:48:22.354027 np0000038444 memory_tracker.sh[47213]:      40707    0.0            1952          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jun 30 06:48:22.354027 np0000038444 memory_tracker.sh[47213]:       2385    0.0            1920       2384   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-cprvuiowuopuiaswtjbtribesdhesqoc ; /usr/bin/python3
Jun 30 06:48:22.354347 np0000038444 memory_tracker.sh[47213]:       2383    0.0            1916       2360   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-cprvuiowuopuiaswtjbtribesdhesqoc ; /usr/bin/python3' && sleep 0
Jun 30 06:48:22.354347 np0000038444 memory_tracker.sh[47213]:      18176    0.0            1916      18096   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 30 06:48:22.354347 np0000038444 memory_tracker.sh[47213]:      32064    0.0            1916          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 30 06:48:22.354347 np0000038444 memory_tracker.sh[47213]:       2387    0.0            1912       2386   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jun 30 06:48:22.354347 np0000038444 memory_tracker.sh[47213]:      18096    0.0            1804      18086   00:00:00        1 do_select                 erl_child_setup 65536
Jun 30 06:48:22.354347 np0000038444 memory_tracker.sh[47213]:      12278    0.0            1676          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 30 06:48:22.354347 np0000038444 memory_tracker.sh[47213]:      40693    0.0            1668          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jun 30 06:48:22.354347 np0000038444 memory_tracker.sh[47213]:      18173    0.0            1572      18172   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 06:48:22.354347 np0000038444 memory_tracker.sh[47213]:      29902    0.0            1272      29901   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 06:48:22.354534 np0000038444 memory_tracker.sh[43718]: ---
Jun 30 06:48:22.354534 np0000038444 memory_tracker.sh[43718]: ]]]
Jun 30 06:49:02.362146 np0000038444 memory_tracker.sh[43718]: [[[
Jun 30 06:49:02.362892 np0000038444 memory_tracker.sh[59117]: Tue Jun 30 06:49:02 UTC 2026
Jun 30 06:49:02.363026 np0000038444 memory_tracker.sh[43718]: ---
Jun 30 06:49:02.363026 np0000038444 memory_tracker.sh[43718]: memory_tracker low_point: 10118404
Jun 30 06:49:02.363026 np0000038444 memory_tracker.sh[43718]: ---
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: MemTotal:       12245844 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: MemFree:          229128 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: MemAvailable:   10118404 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Buffers:          178992 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Cached:          9587892 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: SwapCached:            4 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Active:          1457644 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Inactive:        9427288 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Active(anon):    1294932 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Inactive(anon):     1080 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Active(file):     162712 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Inactive(file):  9426208 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Unevictable:      143588 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Mlocked:          142388 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: SwapTotal:       8388604 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: SwapFree:        8388080 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Zswap:                24 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Zswapped:              8 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Dirty:              8152 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Writeback:             0 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: AnonPages:       1261776 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Mapped:           202336 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Shmem:            158068 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: KReclaimable:     626040 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Slab:             759268 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: SReclaimable:     626040 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: SUnreclaim:       133228 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: KernelStack:        8768 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: PageTables:        11472 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: SecPageTables:         0 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: NFS_Unstable:          0 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Bounce:                0 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: WritebackTmp:          0 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: CommitLimit:    14511524 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Committed_AS:    3071536 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: VmallocTotal:   13743895347199 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: VmallocUsed:       28496 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: VmallocChunk:          0 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Percpu:             5088 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: HardwareCorrupted:     0 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: AnonHugePages:         0 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: ShmemHugePages:        0 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: ShmemPmdMapped:        0 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: FileHugePages:         0 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: FilePmdMapped:         0 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Unaccepted:            0 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: HugePages_Total:       0
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: HugePages_Free:        0
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: HugePages_Rsvd:        0
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: HugePages_Surp:        0
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Hugepagesize:       2048 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: Hugetlb:               0 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: DirectMap4k:      278380 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: DirectMap2M:     6012928 kB
Jun 30 06:49:02.363687 np0000038444 memory_tracker.sh[59118]: DirectMap1G:     8388608 kB
Jun 30 06:49:02.364499 np0000038444 memory_tracker.sh[43718]: ---
Jun 30 06:49:02.374854 np0000038444 memory_tracker.sh[59120]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 06:49:02.374854 np0000038444 memory_tracker.sh[59120]:      43068    3.5          434824          1   00:00:07       43 do_poll.constprop.0       /usr/sbin/mysqld
Jun 30 06:49:02.374854 np0000038444 memory_tracker.sh[59120]:      58544    1.2          156800      58395   00:00:02        3 wait_woken                /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-db-manage --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini upgrade head
Jun 30 06:49:02.374854 np0000038444 memory_tracker.sh[59120]:      45996    1.1          142416      45995   00:00:12        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jun 30 06:49:02.374854 np0000038444 memory_tracker.sh[59120]:      45997    1.1          142312      45995   00:00:12        2 ep_poll                   keystoneuWSGI worker 2
Jun 30 06:49:02.374854 np0000038444 memory_tracker.sh[59120]:      18086    1.1          135156          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jun 30 06:49:02.374854 np0000038444 memory_tracker.sh[59120]:      42349    1.0          126968          1   00:00:06        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jun 30 06:49:02.374854 np0000038444 memory_tracker.sh[59120]:      27701    0.9          116228          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jun 30 06:49:02.374854 np0000038444 memory_tracker.sh[59120]:      11426    0.3           40656      11424   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 06:49:02.375229 np0000038444 memory_tracker.sh[59120]:      44838    0.2           28092          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000038444 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038444=http://192.168.1.133:2380 --initial-advertise-peer-urls http://192.168.1.133:2380 --advertise-client-urls http://192.168.1.133:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.133:2379 --log-level=debug
Jun 30 06:49:02.375229 np0000038444 memory_tracker.sh[59120]:      16977    0.2           27460          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 06:49:02.375229 np0000038444 memory_tracker.sh[59120]:        376    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jun 30 06:49:02.375229 np0000038444 memory_tracker.sh[59120]:      36366    0.2           26752          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jun 30 06:49:02.375229 np0000038444 memory_tracker.sh[59120]:      41217    0.2           26420          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jun 30 06:49:02.375229 np0000038444 memory_tracker.sh[59120]:       2386    0.2           25868       2385   00:00:00        2 do_wait                   /usr/bin/python3
Jun 30 06:49:02.375229 np0000038444 memory_tracker.sh[59120]:       2175    0.1           20912          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jun 30 06:49:02.375229 np0000038444 memory_tracker.sh[59120]:       1280    0.1           19792          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jun 30 06:49:02.375229 np0000038444 memory_tracker.sh[59120]:      45995    0.1           19496          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jun 30 06:49:02.375229 np0000038444 memory_tracker.sh[59120]:      41288    0.1           18576          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jun 30 06:49:02.375229 np0000038444 memory_tracker.sh[59120]:      58248    0.1           16032      58243   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 06:49:02.375229 np0000038444 memory_tracker.sh[59120]:      46398    0.1           15968          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jun 30 06:49:02.375229 np0000038444 memory_tracker.sh[59120]:      36402    0.1           15400          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jun 30 06:49:02.375396 np0000038444 memory_tracker.sh[59120]:      30017    0.1           15384          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jun 30 06:49:02.375396 np0000038444 memory_tracker.sh[59120]:      58247    0.1           14472      58243   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 06:49:02.375396 np0000038444 memory_tracker.sh[59120]:      32065    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jun 30 06:49:02.375396 np0000038444 memory_tracker.sh[59120]:          1    0.1           14048          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jun 30 06:49:02.375396 np0000038444 memory_tracker.sh[59120]:      11424    0.1           13372          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 06:49:02.375396 np0000038444 memory_tracker.sh[59120]:        482    0.1           13096          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jun 30 06:49:02.375396 np0000038444 memory_tracker.sh[59120]:       4575    0.1           12456       2389   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-06-30-064402
Jun 30 06:49:02.375396 np0000038444 memory_tracker.sh[59120]:       4580    0.1           12368       2389   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-06-30-064402.summary.2026-06-30-064402
Jun 30 06:49:02.375396 np0000038444 memory_tracker.sh[59120]:       2389    0.0           12096       2387   00:00:03        1 wait_for_partner          bash ./stack.sh
Jun 30 06:49:02.375396 np0000038444 memory_tracker.sh[59120]:      59113    0.0           11600      59096   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint list --service placement --interface public --region RegionOne -c ID -f value
Jun 30 06:49:02.375396 np0000038444 memory_tracker.sh[59120]:       1139    0.0           11432          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jun 30 06:49:02.375396 np0000038444 memory_tracker.sh[59120]:      58395    0.0           10060       2389   00:00:00        1 do_wait                   bash ./stack.sh
Jun 30 06:49:02.375396 np0000038444 memory_tracker.sh[59120]:      58650    0.0           10060       2389   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 06:49:02.375396 np0000038444 memory_tracker.sh[59120]:      53845    0.0           10056       2389   00:00:00        1 do_wait                   bash ./stack.sh
Jun 30 06:49:02.375580 np0000038444 memory_tracker.sh[59120]:      38741    0.0           10012       2389   00:00:00        1 do_wait                   bash ./stack.sh
Jun 30 06:49:02.375580 np0000038444 memory_tracker.sh[59120]:      59096    0.0            9868      59091   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 06:49:02.375580 np0000038444 memory_tracker.sh[59120]:      59091    0.0            9804      58650   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 06:49:02.375580 np0000038444 memory_tracker.sh[59120]:        438    0.0            9636          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jun 30 06:49:02.375580 np0000038444 memory_tracker.sh[59120]:        534    0.0            9552          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
