Jun 30 18:12:51.073698 np0000038507 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 18:12:51.081602 np0000038507 memory_tracker.sh[43661]: [[[
Jun 30 18:12:51.082349 np0000038507 memory_tracker.sh[43676]: Tue Jun 30 18:12:51 UTC 2026
Jun 30 18:12:51.082510 np0000038507 memory_tracker.sh[43661]: ---
Jun 30 18:12:51.082549 np0000038507 memory_tracker.sh[43661]: memory_tracker low_point: 10782432
Jun 30 18:12:51.082549 np0000038507 memory_tracker.sh[43661]: ---
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: MemTotal:       12245844 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: MemFree:          344580 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: MemAvailable:   10781428 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Buffers:          241960 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Cached:          9945896 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: SwapCached:            4 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Active:           929616 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Inactive:        9892160 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Active(anon):     685208 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Inactive(anon):     1036 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Active(file):     244408 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Inactive(file):  9891124 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Unevictable:      143596 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Mlocked:          142396 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: SwapTotal:       8388604 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: SwapFree:        8388336 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Zswap:               236 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Zswapped:             44 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Dirty:            215268 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Writeback:             0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: AnonPages:        777344 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Mapped:           162828 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Shmem:             32464 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: KReclaimable:     627000 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Slab:             756668 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: SReclaimable:     627000 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: SUnreclaim:       129668 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: KernelStack:        7904 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: PageTables:         8916 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: SecPageTables:         0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: NFS_Unstable:          0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Bounce:                0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: WritebackTmp:          0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: CommitLimit:    14511524 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Committed_AS:    2204812 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: VmallocTotal:   13743895347199 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: VmallocUsed:       27776 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: VmallocChunk:          0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Percpu:             4992 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: HardwareCorrupted:     0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: AnonHugePages:         0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: ShmemHugePages:        0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: ShmemPmdMapped:        0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: FileHugePages:         0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: FilePmdMapped:         0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Unaccepted:            0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: HugePages_Total:       0
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: HugePages_Free:        0
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: HugePages_Rsvd:        0
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: HugePages_Surp:        0
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Hugepagesize:       2048 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: Hugetlb:               0 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: DirectMap4k:      282476 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: DirectMap2M:     8105984 kB
Jun 30 18:12:51.083496 np0000038507 memory_tracker.sh[43678]: DirectMap1G:     6291456 kB
Jun 30 18:12:51.084179 np0000038507 memory_tracker.sh[43661]: ---
Jun 30 18:12:51.093869 np0000038507 memory_tracker.sh[43681]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 18:12:51.095274 np0000038507 memory_tracker.sh[43681]:       2415    0.0            1920       2414   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jun 30 18:12:51.095274 np0000038507 memory_tracker.sh[43681]:       2413    0.0            1916       2412   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-cvtnfgpfbntxecwriltqczwknfbuohqp ; /usr/bin/python3
Jun 30 18:12:51.095274 np0000038507 memory_tracker.sh[43681]:      18211    0.0            1916      18131   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 30 18:12:51.095274 np0000038507 memory_tracker.sh[43681]:      32089    0.0            1916          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 30 18:12:51.095274 np0000038507 memory_tracker.sh[43681]:       2411    0.0            1912       2388   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-cvtnfgpfbntxecwriltqczwknfbuohqp ; /usr/bin/python3' && sleep 0
Jun 30 18:12:51.095274 np0000038507 memory_tracker.sh[43681]:      18131    0.0            1800      18121   00:00:00        1 do_select                 erl_child_setup 65536
Jun 30 18:12:51.095274 np0000038507 memory_tracker.sh[43681]:      40628    0.0            1704          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jun 30 18:12:51.095274 np0000038507 memory_tracker.sh[43681]:      12314    0.0            1664          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 30 18:12:51.095274 np0000038507 memory_tracker.sh[43681]:      18208    0.0            1568      18207   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 18:12:51.095274 np0000038507 memory_tracker.sh[43681]:      29890    0.0            1300      29889   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 18:12:51.095463 np0000038507 memory_tracker.sh[43661]: ---
Jun 30 18:12:51.151531 np0000038507 memory_tracker.sh[43696]: [iscsid (pid:32090)]=14172KB; [multipathd (pid:372)]=288932KB; [ovs-vswitchd (pid:27688)]=901128KB
Jun 30 18:12:51.158588 np0000038507 memory_tracker.sh[43661]: ]]]
Jun 30 18:13:11.163643 np0000038507 memory_tracker.sh[43661]: [[[
Jun 30 18:13:11.164381 np0000038507 memory_tracker.sh[47225]: Tue Jun 30 18:13:11 UTC 2026
Jun 30 18:13:11.164546 np0000038507 memory_tracker.sh[43661]: ---
Jun 30 18:13:11.164546 np0000038507 memory_tracker.sh[43661]: memory_tracker low_point: 10322864
Jun 30 18:13:11.164546 np0000038507 memory_tracker.sh[43661]: ---
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: MemTotal:       12245844 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: MemFree:          168012 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: MemAvailable:   10322104 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Buffers:          220588 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Cached:          9815764 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: SwapCached:            4 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Active:          1347052 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Inactive:        9646024 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Active(anon):    1133576 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Inactive(anon):     1032 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Active(file):     213476 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Inactive(file):  9644992 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Unevictable:      143596 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Mlocked:          142396 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: SwapTotal:       8388604 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: SwapFree:        8388336 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Zswap:               236 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Zswapped:             44 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Dirty:             44092 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Writeback:             0 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: AnonPages:       1100680 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Mapped:           198940 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Shmem:            158016 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: KReclaimable:     621308 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Slab:             751844 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: SReclaimable:     621308 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: SUnreclaim:       130536 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: KernelStack:        8572 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: PageTables:        11040 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: SecPageTables:         0 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: NFS_Unstable:          0 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Bounce:                0 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: WritebackTmp:          0 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: CommitLimit:    14511524 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Committed_AS:    2905232 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: VmallocTotal:   13743895347199 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: VmallocUsed:       28448 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: VmallocChunk:          0 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Percpu:             5088 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: HardwareCorrupted:     0 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: AnonHugePages:         0 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: ShmemHugePages:        0 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: ShmemPmdMapped:        0 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: FileHugePages:         0 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: FilePmdMapped:         0 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Unaccepted:            0 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: HugePages_Total:       0
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: HugePages_Free:        0
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: HugePages_Rsvd:        0
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: HugePages_Surp:        0
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Hugepagesize:       2048 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: Hugetlb:               0 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: DirectMap4k:      282476 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: DirectMap2M:     8105984 kB
Jun 30 18:13:11.165383 np0000038507 memory_tracker.sh[47226]: DirectMap1G:     6291456 kB
Jun 30 18:13:11.166130 np0000038507 memory_tracker.sh[43661]: ---
Jun 30 18:13:11.176654 np0000038507 memory_tracker.sh[47228]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 18:13:11.176654 np0000038507 memory_tracker.sh[47228]:      43011    3.4          416464          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jun 30 18:13:11.176654 np0000038507 memory_tracker.sh[47228]:      45933    1.1          139752      45932   00:00:03        2 -                         keystoneuWSGI worker 1
Jun 30 18:13:11.176654 np0000038507 memory_tracker.sh[47228]:      45934    1.1          139648      45932   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jun 30 18:13:11.176654 np0000038507 memory_tracker.sh[47228]:      18121    1.1          135336          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jun 30 18:13:11.176654 np0000038507 memory_tracker.sh[47228]:      42291    1.0          126984          1   00:00:02        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jun 30 18:13:11.176654 np0000038507 memory_tracker.sh[47228]:      27688    0.9          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jun 30 18:13:11.176654 np0000038507 memory_tracker.sh[47228]:      11462    0.3           40704      11460   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 18:13:11.176971 np0000038507 memory_tracker.sh[47228]:      44784    0.2           28336          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000038507 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038507=http://192.168.1.150:2380 --initial-advertise-peer-urls http://192.168.1.150:2380 --advertise-client-urls http://192.168.1.150:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.150:2379 --log-level=debug
Jun 30 18:13:11.176971 np0000038507 memory_tracker.sh[47228]:        372    0.2           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jun 30 18:13:11.176971 np0000038507 memory_tracker.sh[47228]:      36366    0.2           26944          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jun 30 18:13:11.176971 np0000038507 memory_tracker.sh[47228]:      41153    0.2           26436          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jun 30 18:13:11.176971 np0000038507 memory_tracker.sh[47228]:       2414    0.2           26368       2413   00:00:00        2 do_wait                   /usr/bin/python3
Jun 30 18:13:11.176971 np0000038507 memory_tracker.sh[47228]:      17013    0.1           21820          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 18:13:11.176971 np0000038507 memory_tracker.sh[47228]:       2206    0.1           20916          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jun 30 18:13:11.176971 np0000038507 memory_tracker.sh[47228]:       1313    0.1           20428          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Jun 30 18:13:11.176971 np0000038507 memory_tracker.sh[47228]:      45932    0.1           19516          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jun 30 18:13:11.176971 np0000038507 memory_tracker.sh[47228]:      41223    0.1           18592          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jun 30 18:13:11.176971 np0000038507 memory_tracker.sh[47228]:      46257    0.1           15688      46252   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 18:13:11.176971 np0000038507 memory_tracker.sh[47228]:      30005    0.1           15484          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jun 30 18:13:11.176971 np0000038507 memory_tracker.sh[47228]:      36403    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jun 30 18:13:11.176971 np0000038507 memory_tracker.sh[47228]:      32090    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jun 30 18:13:11.177187 np0000038507 memory_tracker.sh[47228]:          1    0.1           14156          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jun 30 18:13:11.177187 np0000038507 memory_tracker.sh[47228]:      11460    0.1           13340          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 18:13:11.177187 np0000038507 memory_tracker.sh[47228]:      46256    0.1           13180      46252   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 18:13:11.177187 np0000038507 memory_tracker.sh[47228]:        479    0.1           13032          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jun 30 18:13:11.177187 np0000038507 memory_tracker.sh[47228]:      46346    0.1           12576          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jun 30 18:13:11.177187 np0000038507 memory_tracker.sh[47228]:       4605    0.1           12452       2417   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-06-30-180831
Jun 30 18:13:11.177187 np0000038507 memory_tracker.sh[47228]:       4610    0.1           12364       2417   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-06-30-180831.summary.2026-06-30-180831
Jun 30 18:13:11.177187 np0000038507 memory_tracker.sh[47228]:      47221    0.0           11660      47204   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create demo --domain=default --or-show -f value -c id
Jun 30 18:13:11.177187 np0000038507 memory_tracker.sh[47228]:       1171    0.0           11520          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jun 30 18:13:11.177187 np0000038507 memory_tracker.sh[47228]:       2417    0.0           11512       2415   00:00:02        1 pipe_read                 bash ./stack.sh
Jun 30 18:13:11.177187 np0000038507 memory_tracker.sh[47228]:      46503    0.0           10016       2417   00:00:00        1 do_wait                   bash ./stack.sh
Jun 30 18:13:11.177187 np0000038507 memory_tracker.sh[47228]:      46629    0.0           10016       2417   00:00:00        1 do_wait                   bash ./stack.sh
Jun 30 18:13:11.177187 np0000038507 memory_tracker.sh[47228]:      46723    0.0           10012       2417   00:00:00        1 do_wait                   bash ./stack.sh
Jun 30 18:13:11.177408 np0000038507 memory_tracker.sh[47228]:      46817    0.0           10012       2417   00:00:00        1 do_wait                   bash ./stack.sh
Jun 30 18:13:11.177408 np0000038507 memory_tracker.sh[47228]:      46913    0.0           10012       2417   00:00:00        1 do_wait                   bash ./stack.sh
Jun 30 18:13:11.177408 np0000038507 memory_tracker.sh[47228]:      38675    0.0            9988       2417   00:00:00        1 do_wait                   bash ./stack.sh
Jun 30 18:13:11.177408 np0000038507 memory_tracker.sh[47228]:      47204    0.0            9824      47199   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 18:13:11.177408 np0000038507 memory_tracker.sh[47228]:      47199    0.0            9756       2417   00:00:00        1 pipe_read                 bash ./stack.sh
Jun 30 18:13:11.177408 np0000038507 memory_tracker.sh[47228]:        843    0.0            9672          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jun 30 18:13:11.177408 np0000038507 memory_tracker.sh[47228]:      46252    0.0            9616          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jun 30 18:13:11.177408 np0000038507 memory_tracker.sh[47228]:        539    0.0            9532          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jun 30 18:13:11.177408 np0000038507 memory_tracker.sh[47228]:      28169    0.0            8940          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jun 30 18:13:11.177601 np0000038507 memory_tracker.sh[47228]:      28242    0.0            8856          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jun 30 18:13:11.177601 np0000038507 memory_tracker.sh[47228]:      28020    0.0            8432          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jun 30 18:13:11.177601 np0000038507 memory_tracker.sh[47228]:       1114    0.0            8368          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jun 30 18:13:11.177601 np0000038507 memory_tracker.sh[47228]:        480    0.0            8176          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jun 30 18:13:11.177601 np0000038507 memory_tracker.sh[47228]:       2211    0.0            8116          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jun 30 18:13:11.177601 np0000038507 memory_tracker.sh[47228]:      29776    0.0            8108          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jun 30 18:13:11.177601 np0000038507 memory_tracker.sh[47228]:      28363    0.0            7608          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jun 30 18:13:11.177601 np0000038507 memory_tracker.sh[47228]:        389    0.0            7508          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jun 30 18:13:11.177724 np0000038507 memory_tracker.sh[47228]:      27633    0.0            7456          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jun 30 18:13:11.177724 np0000038507 memory_tracker.sh[47228]:       2388    0.0            7232       2378   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jun 30 18:13:11.177724 np0000038507 memory_tracker.sh[47228]:       2412    0.0            6908       2411   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-cvtnfgpfbntxecwriltqczwknfbuohqp ; /usr/bin/python3
Jun 30 18:13:11.177724 np0000038507 memory_tracker.sh[47228]:      41160    0.0            6760      41153   00:00:00        1 ep_poll                   smbd: notifyd .
Jun 30 18:13:11.177724 np0000038507 memory_tracker.sh[47228]:      41161    0.0            6144      41153   00:00:00        1 ep_poll                   smbd: cleanupd
Jun 30 18:13:11.177724 np0000038507 memory_tracker.sh[47228]:      15451    0.0            5836          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jun 30 18:13:11.177724 np0000038507 memory_tracker.sh[47228]:        521    0.0            5824          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jun 30 18:13:11.177724 np0000038507 memory_tracker.sh[47228]:        470    0.0            5080          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
